epoch,step,min,max,mean,std
1,1000,-0.03167887404561043,0.05899369716644287,0.007216735742986202,0.021922675892710686
2,2000,-0.028345467522740364,0.05534868687391281,0.00731763057410717,0.018110807985067368
3,3000,-0.03685658797621727,0.06646288931369781,0.008399806916713715,0.023630334064364433
4,4000,-0.037997789680957794,0.07108932733535767,0.008367214351892471,0.02401900291442871
5,5000,-0.0201711468398571,0.03450571000576019,0.004747486673295498,0.011519194580614567
6,6000,-0.04246775433421135,0.06606420874595642,0.008747602812945843,0.025247562676668167
7,7000,-0.05526648089289665,0.08794010430574417,0.011113405227661133,0.033305518329143524
8,8000,-0.04118592292070389,0.07298722118139267,0.008908205665647984,0.024869577959179878
9,9000,-0.036924440413713455,0.08032117784023285,0.0077637615613639355,0.022931385785341263
10,10000,-0.05554492026567459,0.10009367018938065,0.010599786415696144,0.03453962132334709
11,11000,-0.04191600903868675,0.08973097801208496,0.008151799440383911,0.026358414441347122
12,12000,-0.047549083828926086,0.11898519098758698,0.009205583482980728,0.029857665300369263
13,13000,-0.03590961918234825,0.08876341581344604,0.006891493685543537,0.02227162756025791
14,14000,-0.03471706062555313,0.095486119389534,0.005936614237725735,0.021421629935503006
15,15000,-0.03855011612176895,0.1024804636836052,0.006367276888340712,0.024218395352363586
